scenario_id,part_index,trial_index,seed,appraiser,message_text,true_snr_db,true_dt_s,true_freq_hz,reported_snr_db,reported_dt_s,reported_freq_hz,matched,false_positive,cycle_utc
S7,1,1,641673168,OpenWSFZ,Q4XYZ Q1ABC -07,-5.0,0.0,1513.0,-4.0,0.3,1513.0,True,False,2026-06-20T01:19:45Z
S7,1,2,1425528308,OpenWSFZ,CQ Q1ABC FN42,-5.0,0.0,1500.0,,,,False,False,2026-06-20T01:20:15Z
S7,1,2,1425528308,OpenWSFZ,Q4XYZ Q1ABC -07,-5.0,0.0,1513.0,-19.0,-0.2,1513.0,True,False,2026-06-20T01:20:15Z
S7,1,3,961284984,OpenWSFZ,CQ Q1ABC FN42,-5.0,0.0,1500.0,-4.0,0.0,1500.0,True,False,2026-06-20T01:20:30Z
S7,1,3,961284984,OpenWSFZ,Q4XYZ Q1ABC -07,-5.0,0.0,1513.0,-4.0,0.0,1513.0,True,False,2026-06-20T01:20:30Z
S7,1,4,990723452,OpenWSFZ,CQ Q1ABC FN42,-5.0,0.0,1500.0,-4.0,0.2,1500.0,True,False,2026-06-20T01:20:45Z
S7,1,4,990723452,OpenWSFZ,Q4XYZ Q1ABC -07,-5.0,0.0,1513.0,-4.0,0.2,1513.0,True,False,2026-06-20T01:20:45Z
S7,1,5,810877671,OpenWSFZ,CQ Q1ABC FN42,-5.0,0.0,1500.0,-4.0,0.3,1500.0,True,False,2026-06-20T01:21:00Z
S7,1,5,810877671,OpenWSFZ,Q4XYZ Q1ABC -07,-5.0,0.0,1513.0,-4.0,0.3,1513.0,True,False,2026-06-20T01:21:00Z
S7,1,6,353939711,OpenWSFZ,CQ Q1ABC FN42,-5.0,0.0,1500.0,,,,False,False,2026-06-20T01:21:30Z
S7,1,6,353939711,OpenWSFZ,Q4XYZ Q1ABC -07,-5.0,0.0,1513.0,-18.0,-0.2,1513.0,True,False,2026-06-20T01:21:30Z
S7,1,7,145803870,OpenWSFZ,CQ Q1ABC FN42,-5.0,0.0,1500.0,,,,False,False,2026-06-20T01:21:45Z
S7,1,7,145803870,OpenWSFZ,Q4XYZ Q1ABC -07,-5.0,0.0,1513.0,-4.0,0.0,1513.0,True,False,2026-06-20T01:21:45Z
S7,1,8,1006753360,OpenWSFZ,CQ Q1ABC FN42,-5.0,0.0,1500.0,-4.0,0.2,1500.0,True,False,2026-06-20T01:22:00Z
S7,1,8,1006753360,OpenWSFZ,Q4XYZ Q1ABC -07,-5.0,0.0,1513.0,-4.0,0.2,1513.0,True,False,2026-06-20T01:22:00Z
S7,1,9,170590182,OpenWSFZ,CQ Q1ABC FN42,-5.0,0.0,1500.0,-4.0,0.3,1500.0,True,False,2026-06-20T01:22:15Z
S7,1,9,170590182,OpenWSFZ,Q4XYZ Q1ABC -07,-5.0,0.0,1513.0,-4.0,0.3,1513.0,True,False,2026-06-20T01:22:15Z
S7,2,0,98455044,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1492.0,,,,False,False,2026-06-20T01:22:45Z
S7,2,0,98455044,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1500.0,,,,False,False,2026-06-20T01:22:45Z
S7,2,0,98455044,OpenWSFZ,Q3PQR Q1ABC RR73,0.0,0.0,1511.0,,,,False,False,2026-06-20T01:22:45Z
S7,2,1,1384128433,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1492.0,,,,False,False,2026-06-20T01:23:00Z
S7,2,1,1384128433,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1500.0,,,,False,False,2026-06-20T01:23:00Z
S7,2,1,1384128433,OpenWSFZ,Q3PQR Q1ABC RR73,0.0,0.0,1511.0,,,,False,False,2026-06-20T01:23:00Z
S7,2,2,1361330484,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1492.0,,,,False,False,2026-06-20T01:23:15Z
S7,2,2,1361330484,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1500.0,,,,False,False,2026-06-20T01:23:15Z
S7,2,2,1361330484,OpenWSFZ,Q3PQR Q1ABC RR73,0.0,0.0,1511.0,,,,False,False,2026-06-20T01:23:15Z
S7,2,3,1078092554,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1492.0,,,,False,False,2026-06-20T01:23:45Z
S7,2,3,1078092554,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1500.0,,,,False,False,2026-06-20T01:23:45Z
S7,2,3,1078092554,OpenWSFZ,Q3PQR Q1ABC RR73,0.0,0.0,1511.0,,,,False,False,2026-06-20T01:23:45Z
S7,2,4,924921264,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1492.0,,,,False,False,2026-06-20T01:24:00Z
S7,2,4,924921264,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1500.0,,,,False,False,2026-06-20T01:24:00Z
S7,2,4,924921264,OpenWSFZ,Q3PQR Q1ABC RR73,0.0,0.0,1511.0,,,,False,False,2026-06-20T01:24:00Z
S7,2,5,1349792349,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1492.0,,,,False,False,2026-06-20T01:24:15Z
S7,2,5,1349792349,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1500.0,,,,False,False,2026-06-20T01:24:15Z
S7,2,5,1349792349,OpenWSFZ,Q3PQR Q1ABC RR73,0.0,0.0,1511.0,,,,False,False,2026-06-20T01:24:15Z
S7,2,6,791539484,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1492.0,,,,False,False,2026-06-20T01:24:45Z
S7,2,6,791539484,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1500.0,,,,False,False,2026-06-20T01:24:45Z
S7,2,6,791539484,OpenWSFZ,Q3PQR Q1ABC RR73,0.0,0.0,1511.0,,,,False,False,2026-06-20T01:24:45Z
S7,2,7,1615506765,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1492.0,,,,False,False,2026-06-20T01:25:00Z
S7,2,7,1615506765,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1500.0,,,,False,False,2026-06-20T01:25:00Z
S7,2,7,1615506765,OpenWSFZ,Q3PQR Q1ABC RR73,0.0,0.0,1511.0,,,,False,False,2026-06-20T01:25:00Z
S7,2,8,1606878155,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1492.0,,,,False,False,2026-06-20T01:25:15Z
S7,2,8,1606878155,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1500.0,,,,False,False,2026-06-20T01:25:15Z
S7,2,8,1606878155,OpenWSFZ,Q3PQR Q1ABC RR73,0.0,0.0,1511.0,,,,False,False,2026-06-20T01:25:15Z
S7,2,9,730100417,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1492.0,,,,False,False,2026-06-20T01:25:45Z
S7,2,9,730100417,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1500.0,,,,False,False,2026-06-20T01:25:45Z
S7,2,9,730100417,OpenWSFZ,Q3PQR Q1ABC RR73,0.0,0.0,1511.0,,,,False,False,2026-06-20T01:25:45Z
S7,3,0,763598906,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.0,1500.0,True,False,2026-06-20T01:26:00Z
S7,3,0,763598906,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1503.0,1.0,0.0,1503.0,True,False,2026-06-20T01:26:00Z
S7,3,1,1480126732,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-4.0,0.2,1500.0,True,False,2026-06-20T01:26:15Z
S7,3,1,1480126732,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1503.0,2.0,0.2,1503.0,True,False,2026-06-20T01:26:15Z
S7,3,2,348040279,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-4.0,0.3,1500.0,True,False,2026-06-20T01:26:30Z
S7,3,2,348040279,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1503.0,2.0,0.3,1503.0,True,False,2026-06-20T01:26:30Z
S7,3,3,750677479,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-6.0,-0.2,1500.0,True,False,2026-06-20T01:27:00Z
S7,3,3,750677479,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1503.0,-8.0,-0.2,1503.0,True,False,2026-06-20T01:27:00Z
S7,3,4,258894362,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-4.0,0.1,1500.0,True,False,2026-06-20T01:27:15Z
S7,3,4,258894362,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1503.0,0.0,0.1,1503.0,True,False,2026-06-20T01:27:15Z
S7,3,5,161224923,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.2,1500.0,True,False,2026-06-20T01:27:30Z
S7,3,5,161224923,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1503.0,1.0,0.2,1503.0,True,False,2026-06-20T01:27:30Z
S7,3,6,966721781,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-10.0,-0.2,1500.0,True,False,2026-06-20T01:28:00Z
S7,3,6,966721781,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1503.0,-12.0,-0.2,1503.0,True,False,2026-06-20T01:28:00Z
S7,3,7,142822617,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-4.0,0.0,1500.0,True,False,2026-06-20T01:28:15Z
S7,3,7,142822617,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1503.0,1.0,0.0,1503.0,True,False,2026-06-20T01:28:15Z
S7,3,8,1476973730,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-4.0,0.2,1500.0,True,False,2026-06-20T01:28:30Z
S7,3,8,1476973730,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1503.0,2.0,0.2,1503.0,True,False,2026-06-20T01:28:30Z
S7,3,9,962511520,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-4.0,0.3,1500.0,True,False,2026-06-20T01:28:45Z
S7,3,9,962511520,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1503.0,2.0,0.3,1503.0,True,False,2026-06-20T01:28:45Z
S7,4,0,139254338,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-20T01:29:15Z
S7,4,0,139254338,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1506.0,-13.0,-0.2,1506.0,True,False,2026-06-20T01:29:15Z
S7,4,1,1221387494,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-3.0,0.0,1500.0,True,False,2026-06-20T01:29:30Z
S7,4,1,1221387494,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1506.0,1.0,0.0,1506.0,True,False,2026-06-20T01:29:30Z
S7,4,2,1203773898,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-20T01:29:45Z
S7,4,2,1203773898,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1506.0,2.0,0.2,1506.0,True,False,2026-06-20T01:29:45Z
S7,4,3,43333996,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-20T01:30:00Z
S7,4,3,43333996,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1506.0,1.0,0.3,1506.0,True,False,2026-06-20T01:30:00Z
S7,4,4,1033654550,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-20T01:30:30Z
S7,4,4,1033654550,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1506.0,-13.0,-0.2,1506.0,True,False,2026-06-20T01:30:30Z
S7,4,5,1867488106,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-4.0,0.0,1500.0,True,False,2026-06-20T01:30:45Z
S7,4,5,1867488106,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1506.0,2.0,0.0,1506.0,True,False,2026-06-20T01:30:45Z
S7,4,6,1480772486,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-20T01:31:00Z
S7,4,6,1480772486,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1506.0,2.0,0.2,1506.0,True,False,2026-06-20T01:31:00Z
S7,4,7,120328070,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-3.0,0.3,1497.0,True,False,2026-06-20T01:31:15Z
S7,4,7,120328070,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1506.0,2.0,0.3,1506.0,True,False,2026-06-20T01:31:15Z
S7,4,8,568448253,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-20T01:31:45Z
S7,4,8,568448253,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1506.0,-14.0,-0.2,1506.0,True,False,2026-06-20T01:31:45Z
S7,4,9,83403720,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-4.0,0.0,1500.0,True,False,2026-06-20T01:32:00Z
S7,4,9,83403720,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1506.0,2.0,0.0,1506.0,True,False,2026-06-20T01:32:00Z
S7,5,0,600798252,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,0.0,0.2,1500.0,True,False,2026-06-20T01:32:15Z
S7,5,0,600798252,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1512.0,1.0,0.2,1513.0,True,False,2026-06-20T01:32:15Z
S7,5,1,1358512429,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,0.0,0.3,1500.0,True,False,2026-06-20T01:32:30Z
S7,5,1,1358512429,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1512.0,1.0,0.3,1513.0,True,False,2026-06-20T01:32:30Z
S7,5,2,475029750,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-20T01:33:00Z
S7,5,2,475029750,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1512.0,-15.0,-0.2,1513.0,True,False,2026-06-20T01:33:00Z
S7,5,3,686156291,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,0.0,0.0,1500.0,True,False,2026-06-20T01:33:15Z
S7,5,3,686156291,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1512.0,1.0,0.0,1513.0,True,False,2026-06-20T01:33:15Z
S7,5,4,1322737522,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,0.0,0.2,1500.0,True,False,2026-06-20T01:33:30Z
S7,5,4,1322737522,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1512.0,1.0,0.2,1513.0,True,False,2026-06-20T01:33:30Z
S7,5,5,619006345,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,0.0,0.3,1500.0,True,False,2026-06-20T01:33:45Z
S7,5,5,619006345,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1512.0,1.0,0.3,1513.0,True,False,2026-06-20T01:33:45Z
S7,5,6,2137979596,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-20T01:34:15Z
S7,5,6,2137979596,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1512.0,-15.0,-0.2,1513.0,True,False,2026-06-20T01:34:15Z
S7,5,7,1430440925,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,0.0,0.0,1500.0,True,False,2026-06-20T01:34:30Z
S7,5,7,1430440925,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1512.0,1.0,0.0,1513.0,True,False,2026-06-20T01:34:30Z
S7,5,8,1385142380,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,0.0,0.2,1500.0,True,False,2026-06-20T01:34:45Z
S7,5,8,1385142380,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1512.0,1.0,0.2,1513.0,True,False,2026-06-20T01:34:45Z
S7,5,9,217921641,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,0.0,0.3,1500.0,True,False,2026-06-20T01:35:00Z
S7,5,9,217921641,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1512.0,1.0,0.3,1513.0,True,False,2026-06-20T01:35:00Z
S7,6,0,1641734052,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-20T01:35:30Z
S7,6,0,1641734052,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1525.0,-15.0,-0.2,1525.0,True,False,2026-06-20T01:35:30Z
S7,6,1,67837340,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.0,1500.0,True,False,2026-06-20T01:35:45Z
S7,6,1,67837340,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1525.0,1.0,0.0,1525.0,True,False,2026-06-20T01:35:45Z
S7,6,2,1202997263,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.2,1500.0,True,False,2026-06-20T01:36:00Z
S7,6,2,1202997263,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1525.0,1.0,0.2,1525.0,True,False,2026-06-20T01:36:00Z
S7,6,3,902359725,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.3,1500.0,True,False,2026-06-20T01:36:15Z
S7,6,3,902359725,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1525.0,1.0,0.3,1525.0,True,False,2026-06-20T01:36:15Z
S7,6,4,291698731,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-13.0,-0.2,1500.0,True,False,2026-06-20T01:36:45Z
S7,6,4,291698731,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1525.0,-15.0,-0.2,1525.0,True,False,2026-06-20T01:36:45Z
S7,6,5,683701585,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.0,1500.0,True,False,2026-06-20T01:37:00Z
S7,6,5,683701585,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1525.0,1.0,0.0,1525.0,True,False,2026-06-20T01:37:00Z
S7,6,6,207798342,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.2,1500.0,True,False,2026-06-20T01:37:15Z
S7,6,6,207798342,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1525.0,1.0,0.2,1525.0,True,False,2026-06-20T01:37:15Z
S7,6,7,1277454100,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.3,1500.0,True,False,2026-06-20T01:37:30Z
S7,6,7,1277454100,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1525.0,1.0,0.3,1525.0,True,False,2026-06-20T01:37:30Z
S7,6,8,553665601,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-13.0,-0.2,1500.0,True,False,2026-06-20T01:38:00Z
S7,6,8,553665601,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1525.0,-14.0,-0.2,1525.0,True,False,2026-06-20T01:38:00Z
S7,6,9,1495435368,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.0,1500.0,True,False,2026-06-20T01:38:15Z
S7,6,9,1495435368,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1525.0,1.0,0.0,1525.0,True,False,2026-06-20T01:38:15Z
S7,7,0,526185734,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.2,1500.0,True,False,2026-06-20T01:38:30Z
S7,7,0,526185734,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1550.0,1.0,0.2,1550.0,True,False,2026-06-20T01:38:30Z
S7,7,1,318655740,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.3,1500.0,True,False,2026-06-20T01:38:45Z
S7,7,1,318655740,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1550.0,1.0,0.3,1550.0,True,False,2026-06-20T01:38:45Z
S7,7,2,1737849473,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-16.0,-0.2,1500.0,True,False,2026-06-20T01:39:15Z
S7,7,2,1737849473,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1550.0,-16.0,-0.2,1550.0,True,False,2026-06-20T01:39:15Z
S7,7,3,438300082,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.0,1500.0,True,False,2026-06-20T01:39:30Z
S7,7,3,438300082,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1550.0,1.0,0.0,1550.0,True,False,2026-06-20T01:39:30Z
S7,7,4,994742111,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.2,1500.0,True,False,2026-06-20T01:39:45Z
S7,7,4,994742111,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1550.0,1.0,0.2,1550.0,True,False,2026-06-20T01:39:45Z
S7,7,5,883965084,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.3,1500.0,True,False,2026-06-20T01:40:00Z
S7,7,5,883965084,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1550.0,1.0,0.3,1550.0,True,False,2026-06-20T01:40:00Z
S7,7,6,911640673,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-16.0,-0.2,1500.0,True,False,2026-06-20T01:40:30Z
S7,7,6,911640673,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1550.0,-17.0,-0.2,1550.0,True,False,2026-06-20T01:40:30Z
S7,7,7,368373888,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.0,1500.0,True,False,2026-06-20T01:40:45Z
S7,7,7,368373888,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1550.0,1.0,0.0,1550.0,True,False,2026-06-20T01:40:45Z
S7,7,8,718499210,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.2,1500.0,True,False,2026-06-20T01:41:00Z
S7,7,8,718499210,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1550.0,1.0,0.2,1550.0,True,False,2026-06-20T01:41:00Z
S7,7,9,1935377871,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.3,1500.0,True,False,2026-06-20T01:41:15Z
S7,7,9,1935377871,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1550.0,1.0,0.3,1550.0,True,False,2026-06-20T01:41:15Z
S7,8,0,434073307,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-13.0,-0.2,1500.0,True,False,2026-06-20T01:41:45Z
S7,8,0,434073307,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.5,1508.0,1.0,0.3,1509.0,True,False,2026-06-20T01:41:45Z
S7,8,1,1584181983,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-1.0,0.0,1500.0,True,False,2026-06-20T01:42:00Z
S7,8,1,1584181983,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.5,1508.0,1.0,0.5,1509.0,True,False,2026-06-20T01:42:00Z
S7,8,2,69311790,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-1.0,0.2,1500.0,True,False,2026-06-20T01:42:15Z
S7,8,2,69311790,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.5,1508.0,0.0,0.6,1509.0,True,False,2026-06-20T01:42:15Z
S7,8,3,449200011,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-1.0,0.3,1500.0,True,False,2026-06-20T01:42:30Z
S7,8,3,449200011,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.5,1508.0,1.0,0.8,1509.0,True,False,2026-06-20T01:42:30Z
S7,8,4,63363653,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-13.0,-0.2,1500.0,True,False,2026-06-20T01:43:00Z
S7,8,4,63363653,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.5,1508.0,0.0,0.3,1509.0,True,False,2026-06-20T01:43:00Z
S7,8,5,1399186456,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-1.0,0.0,1500.0,True,False,2026-06-20T01:43:15Z
S7,8,5,1399186456,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.5,1508.0,1.0,0.5,1509.0,True,False,2026-06-20T01:43:15Z
S7,8,6,769626040,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-1.0,0.2,1500.0,True,False,2026-06-20T01:43:30Z
S7,8,6,769626040,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.5,1508.0,1.0,0.6,1509.0,True,False,2026-06-20T01:43:30Z
S7,8,7,884113979,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-1.0,0.3,1500.0,True,False,2026-06-20T01:43:45Z
S7,8,7,884113979,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.5,1508.0,1.0,0.8,1509.0,True,False,2026-06-20T01:43:45Z
S7,8,8,449139368,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-10.0,-0.2,1500.0,True,False,2026-06-20T01:44:15Z
S7,8,8,449139368,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.5,1508.0,1.0,0.3,1509.0,True,False,2026-06-20T01:44:15Z
S7,8,9,1301561448,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-1.0,0.0,1500.0,True,False,2026-06-20T01:44:30Z
S7,8,9,1301561448,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.5,1508.0,1.0,0.5,1509.0,True,False,2026-06-20T01:44:30Z
S7,9,0,244638474,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-1.0,0.2,1500.0,True,False,2026-06-20T01:44:45Z
S7,9,0,244638474,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,1.0,1511.0,0.0,1.1,1513.0,True,False,2026-06-20T01:44:45Z
S7,9,1,1024747382,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,0.0,0.3,1500.0,True,False,2026-06-20T01:45:00Z
S7,9,1,1024747382,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,1.0,1511.0,1.0,1.3,1513.0,True,False,2026-06-20T01:45:00Z
S7,9,2,1710014650,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-12.0,-0.2,1500.0,True,False,2026-06-20T01:45:30Z
S7,9,2,1710014650,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,1.0,1511.0,0.0,0.8,1513.0,True,False,2026-06-20T01:45:30Z
S7,9,3,884232894,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.0,1500.0,True,False,2026-06-20T01:45:45Z
S7,9,3,884232894,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,1.0,1511.0,0.0,1.0,1513.0,True,False,2026-06-20T01:45:45Z
S7,9,4,381684354,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-1.0,0.2,1500.0,True,False,2026-06-20T01:46:00Z
S7,9,4,381684354,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,1.0,1511.0,0.0,1.1,1513.0,True,False,2026-06-20T01:46:00Z
S7,9,5,513761787,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,0.0,0.3,1500.0,True,False,2026-06-20T01:46:15Z
